"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
1379,0.233457876811144,0.000114099518484578,0.00636053568199148,0.000525220300620286,10.2625261757691,1.37929206304003,0.140425924677795,0.25,0,0,FALSE,FALSE,0,0.000120518537453567,0.00053712222144984,2,2,FALSE
1380,0.233317313107211,0.000113959063033015,0.00635592042893353,0.00052497720816686,10.2582316288099,1.37871487235288,0.140308421533753,0.25,0,0,FALSE,FALSE,0,0.000120374314369481,0.000536883405670311,2,2,FALSE
1381,0.233176938494041,0.000113818732356223,0.00635130791625626,0.000524734061059629,10.2539403460239,1.37813812037334,0.140191056826422,0.25,0,0,FALSE,FALSE,0,0.000120230192249708,0.000536644488622654,2,2,FALSE
1382,0.233036752756375,0.00011367852681125,0.00634669815129347,0.00052449086023626,10.2496523249087,1.37756180676507,0.140073830375342,0.25,0,0,FALSE,FALSE,0,0.000120086171531127,0.000536405471243465,2,2,FALSE
1383,0.232896755678677,0.000113538446753902,0.00634209114136625,0.000524247606633951,10.2453675629621,1.37698593119177,0.13995674200026,0.25,0,0,FALSE,FALSE,0,0.000119942252649159,0.00053616635446964,2,2,FALSE
1384,0.232756947045128,0.000113398492537439,0.00633748689378119,0.000524004301189272,10.2410860576819,1.37641049331715,0.139839791521129,0.25,0,0,FALSE,FALSE,0,0.000119798436037748,0.000535927139238355,2,2,FALSE
1385,0.232617326639636,0.00011325866451399,0.00633288541583143,0.000523760944838257,10.2368078065664,1.37583549280497,0.139722978758105,0.25,0,0,FALSE,FALSE,0,0.000119654722129365,0.000535687826487049,2,2,FALSE
1386,0.232477894245829,0.000113118963033337,0.00632828671479517,0.000523517538516272,10.2325328071138,1.375260929319,0.139606303531548,0.25,0,0,FALSE,FALSE,0,0.000119511111354989,0.000535448417153406,2,2,FALSE
1387,0.232338649647067,0.000112979388443565,0.00632369079793717,0.000523274083158137,10.2282610568229,1.37468680252305,0.139489765662025,0.25,0,0,FALSE,FALSE,0,0.000119367604144107,0.000535208912175342,2,2,FALSE
1388,0.232199592626437,0.000112839941091173,0.00631909767250762,0.000523030579698032,10.2239925531922,1.37411311208095,0.139373364970305,0.25,0,0,FALSE,FALSE,0,0.000119224200924705,0.000534969312490981,2,2,FALSE
1389,0.232060722966757,0.000112700621320398,0.00631450734574156,0.000522787029069439,10.2197272937208,1.37353985765656,0.139257101277362,0.25,0,0,FALSE,FALSE,0,0.00011908090212326,0.000534729619038643,2,2,FALSE
1390,0.231922040450581,0.000112561429474023,0.00630991982485969,0.000522543432205215,10.2154652759078,1.37296703891376,0.139140974404371,0.25,0,0,FALSE,FALSE,0,0.000118937708164732,0.000534489832756826,2,2,FALSE
1391,0.231783544860198,0.000112422365892585,0.00630533511706838,0.000522299790037583,10.2112064972527,1.37239465551647,0.139024984172714,0.25,0,0,FALSE,FALSE,0,0.000118794619472562,0.000534249954584186,2,2,FALSE
1392,0.231645235977637,0.000112283430915099,0.00630075322955793,0.000522056103497985,10.2069509552549,1.37182270712862,0.138909130403972,0.25,0,0,FALSE,FALSE,0,0.000118651636468659,0.000534009985459523,2,2,FALSE
1393,0.231507113584664,0.000112144624878601,0.00629617416950433,0.000521812373517227,10.2026986474143,1.37125119341419,0.138793412919932,0.25,0,0,FALSE,FALSE,0,0.000118508759573394,0.000533769926321763,2,2,FALSE
1394,0.231369177462793,0.00011200594811833,0.00629159794406735,0.000521568601025317,10.1984495712308,1.37068011403716,0.138677831542582,0.25,0,0,FALSE,FALSE,0,0.000118365989205598,0.000533529778109939,2,2,FALSE
1395,0.231231427393279,0.00011186740096752,0.00628702456039241,0.000521324786951613,10.1942037242045,1.37010946866155,0.138562386094112,0.25,0,0,FALSE,FALSE,0,0.000118223325782551,0.000533289541763177,2,2,FALSE
1396,0.231093863157126,0.000111728983757514,0.00628245402560796,0.000521080932224609,10.1899611038358,1.36953925695141,0.138447076396915,0.25,0,0,FALSE,FALSE,0,0.000118080769719973,0.000533049218220675,2,2,FALSE
1397,0.230956484535087,0.000111590696818169,0.00627788634682812,0.000520837037772144,10.1857217076252,1.36896947857081,0.138331902273583,0.25,0,0,FALSE,FALSE,0,0.000117938321432026,0.000532808808421691,2,2,FALSE
1398,0.230819291307669,0.000111452540476881,0.00627332153115003,0.000520593104521185,10.1814855330735,1.36840013318384,0.138216863546913,0.25,0,0,FALSE,FALSE,0,0.000117795981331297,0.000532568313305521,2,2,FALSE
1399,0.230682283255131,0.000111314515059622,0.00626875958565456,0.000520349133397874,10.1772525776816,1.36783122045463,0.138101960039902,0.25,0,0,FALSE,FALSE,0,0.000117653749828799,0.000532327733811485,2,2,FALSE
1400,0.23054546015749,0.000111176620890331,0.00626420051740753,0.000520105125327637,10.1730228389505,1.36726274004732,0.137987191575746,0.25,0,0,FALSE,FALSE,0,0.000117511627333961,0.000532087070878909,2,2,FALSE
1401,0.230408821794518,0.000111038858291116,0.00625964433345725,0.000519861081234966,10.1687963143817,1.36669469162608,0.137872557977844,0.25,0,0,FALSE,FALSE,0,0.000117369614254624,0.000531846325447108,2,2,FALSE
1402,0.230272367945754,0.000110901227581954,0.00625509104083591,0.000519617002043538,10.1645730014765,1.36612707485512,0.137758059069795,0.25,0,0,FALSE,FALSE,0,0.000117227710997031,0.000531605498455366,2,2,FALSE
1403,0.230136098390494,0.000110763729081419,0.00625054064655946,0.000519372888676198,10.1603528977367,1.36555988939865,0.137643694675396,0.25,0,0,FALSE,FALSE,0,0.000117085917965824,0.000531364590842929,2,2,FALSE
1404,0.230000012907804,0.00011062636310559,0.0062459931576262,0.000519128742054841,10.1561360006642,1.36499313492093,0.137529464618649,0.25,0,0,FALSE,FALSE,0,0.000116944235564037,0.000531123603548974,2,2,FALSE
1405,0.229864111276516,0.000110489129969227,0.00624144858101834,0.000518884563100536,10.1519223077608,1.36442681108622,0.13741536872375,0.25,0,0,FALSE,FALSE,0,0.00011680266419309,0.000530882537512602,2,2,FALSE
1406,0.229728393275231,0.000110352029984775,0.0062369069237,0.000518640352733356,10.147711816529,1.36386091755883,0.137301406815097,0.25,0,0,FALSE,FALSE,0,0.000116661204252782,0.00053064139367282,2,2,FALSE
1407,0.229592858682324,0.000110215063463018,0.00623236819261938,0.000518396111872559,10.1435045244711,1.36329545400308,0.137187578717288,0.25,0,0,FALSE,FALSE,0,0.000116519856141285,0.00053040017296852,2,2,FALSE
1408,0.229457507275943,0.000110078230712783,0.00622783239470566,0.00051815184143632,10.1393004290898,1.36273042008331,0.13707388425512,0.25,0,0,FALSE,FALSE,0,0.000116378620255141,0.000530158876338465,2,2,FALSE
1409,0.229322338834014,0.000109941532040849,0.00622329953687208,0.000517907542341993,10.1350995278877,1.36216581546391,0.136960323253586,0.25,0,0,FALSE,FALSE,0,0.000116237496989252,0.000529917504721271,2,2,FALSE
1410,0.229187353134241,0.000109804967752258,0.00621876962601329,0.000517663215505875,10.1309018183679,1.36160163980926,0.136846895537881,0.25,0,0,FALSE,FALSE,0,0.000116096486736875,0.000529676059055394,2,2,FALSE
1411,0.22905254995411,0.00010966853815023,0.00621424266900644,0.000517418861843306,10.1267072980336,1.36103789278378,0.136733600933395,0.25,0,0,FALSE,FALSE,0,0.000115955589889622,0.000529434540279108,2,2,FALSE
1412,0.228917929070891,0.000109532243535747,0.00620971867271061,0.00051717448226861,10.122515964388,1.36047457405194,0.13662043926572,0.25,0,0,FALSE,FALSE,0,0.000115814806837443,0.000529192949330489,2,2,FALSE
1413,0.228783490261637,0.000109396084208124,0.0062051976439667,0.000516930077695084,10.1183278149347,1.35991168327819,0.136507410360642,0.25,0,0,FALSE,FALSE,0,0.000115674137968633,0.000528951287147401,2,2,FALSE
1414,0.228649233303193,0.000109260060464841,0.00620067958959778,0.000516685649035022,10.1141428471774,1.35934922012702,0.136394514044147,0.25,0,0,FALSE,FALSE,0,0.000115533583669819,0.00052870955466748,2,2,FALSE
1415,0.228515157972192,0.000109124172601028,0.00619616451640796,0.000516441197199624,10.10996105862,1.35878718426297,0.136281750142418,0.25,0,0,FALSE,FALSE,0,0.000115393144325953,0.000528467752828112,2,2,FALSE
1416,0.22838126404506,0.000108988420910571,0.00619165243118379,0.000516196723099101,10.1057824467666,1.35822557535057,0.136169118481833,0.25,0,0,FALSE,FALSE,0,0.000115252820320313,0.000528225882566422,2,2,FALSE
1417,0.228247551298018,0.00010885280568477,0.00618714334069273,0.000515952227642548,10.1016070091213,1.3576643930544,0.13605661888897,0.25,0,0,FALSE,FALSE,0,0.000115112612034495,0.000527983944819254,2,2,FALSE
1418,0.228114019507084,0.00010871732721343,0.0061826372516826,0.000515707711737897,10.0974347431886,1.35710363703904,0.135944251190602,0.25,0,0,FALSE,FALSE,0,0.000114972519848405,0.000527741940523155,2,2,FALSE
1419,0.227980668448077,0.000108581985784224,0.00617813417088394,0.000515463176292103,10.0932656464731,1.35654330696911,0.135832015213699,0.25,0,0,FALSE,FALSE,0,0.000114832544140256,0.000527499870614361,2,2,FALSE
1420,0.227847497896615,0.00010844678168303,0.00617363410500719,0.000515218622210915,10.0890997164796,1.35598340250926,0.135719910785426,0.25,0,0,FALSE,FALSE,0,0.000114692685286564,0.000527257736028776,2,2,FALSE
1421,0.227714507628121,0.000108311715193634,0.00616913706074379,0.000514974050398953,10.0849369507131,1.35542392332415,0.135607937733145,0.25,0,0,FALSE,FALSE,0,0.000114552943662142,0.00052701553770196,2,2,FALSE
1422,0.227581697417826,0.000108176786598161,0.00616464304476631,0.000514729461759726,10.0807773466787,1.35486486907846,0.135496095884415,0.25,0,0,FALSE,FALSE,0,0.000114413319640093,0.000526773276569108,2,2,FALSE
1423,0.227449067040767,0.00010804199617653,0.00616015206372751,0.000514484857195543,10.0766209018818,1.35430623943692,0.135384385066989,0.25,0,0,FALSE,FALSE,0,0.000114273813591811,0.00052653095356504,2,2,FALSE
1424,0.227316616271794,0.000107907344206883,0.00615566412426058,0.000514240237607534,10.0724676138278,1.35374803406426,0.135272805108814,0.25,0,0,FALSE,FALSE,0,0.000114134425886967,0.000526288569624177,2,2,FALSE
1425,0.227184344885567,0.000107772830965285,0.00615117923297916,0.000513995603895641,10.0683174800225,1.35319025262525,0.135161355838036,0.25,0,0,FALSE,FALSE,0,0.000113995156893513,0.000526046125680529,2,2,FALSE
1426,0.227052252656565,0.000107638456726091,0.00614669739647713,0.000513750956958608,10.0641704979717,1.35263289478467,0.135050037082993,0.25,0,0,FALSE,FALSE,0,0.000113856006977672,0.000525803622667679,2,2,FALSE
1427,0.226920339359083,0.000107504221761531,0.00614221862132896,0.000513506297693995,10.0600266651815,1.35207596020734,0.134938848672218,0.25,0,0,FALSE,FALSE,0,0.000113716976503933,0.000525561061518766,2,2,FALSE
1428,0.226788604767234,0.000107370126341986,0.00613774291408782,0.000513261626998027,10.0558859791582,1.35151944855808,0.13482779043444,0.25,0,0,FALSE,FALSE,0,0.000113578065835053,0.000525318443166467,2,2,FALSE
1429,0.226657048654957,0.000107236170735845,0.00613327028128746,0.000513016945765737,10.051748437408,1.35096335950177,0.13471686219858,0.25,0,0,FALSE,FALSE,0,0.000113439275332044,0.000525075768542983,2,2,FALSE
1430,0.226525670796011,0.000107102355209623,0.00612880072944181,0.000512772254890938,10.0476140374377,1.35040769270328,0.134606063793754,0.25,0,0,FALSE,FALSE,0,0.000113300605354174,0.000524833038580022,2,2,FALSE
1431,0.226394470963986,0.000106968680027816,0.00612433426504337,0.00051252755526608,10.0434827767541,1.34985244782753,0.134495395049274,0.25,0,0,FALSE,FALSE,0,0.000113162056258959,0.000524590254208784,2,2,FALSE
1432,0.226263448932298,0.00010683514545311,0.00611987089456467,0.00051228284778237,10.039354652864,1.34929762453946,0.134384855794642,0.25,0,0,FALSE,FALSE,0,0.000113023628402164,0.000524347416359941,2,2,FALSE
1433,0.226132604474194,0.000106701751746014,0.00611541062445752,0.000512038133329705,10.0352296632746,1.34874322250401,0.134274445859556,0.25,0,0,FALSE,FALSE,0,0.000112885322137793,0.000524104525963626,2,2,FALSE
1434,0.226001937362758,0.000106568499165382,0.00611095346115267,0.000511793412796643,10.0311078054934,1.34818924138617,0.134164165073907,0.25,0,0,FALSE,FALSE,0,0.000112747137818088,0.000523861583949414,2,2,FALSE
1435,0.225871447370905,0.000106435387967975,0.00610649941106059,0.000511548687070456,10.0269890770277,1.34763568085096,0.134054013267778,0.25,0,0,FALSE,FALSE,0,0.000112609075793522,0.000523618591246306,2,2,FALSE
1436,0.225741134271392,0.000106302418408515,0.00610204848056959,0.000511303957036981,10.0228734753854,1.3470825405634,0.133943990271445,0.25,0,0,FALSE,FALSE,0,0.000112471136412801,0.000523375548782716,2,2,FALSE
1437,0.225610997836813,0.000106169590739945,0.00609760067604803,0.000511059223580791,10.0187609980742,1.34652982018856,0.133834095915378,0.25,0,0,FALSE,FALSE,0,0.000112333320022852,0.00052313245748645,2,2,FALSE
1438,0.225481037839607,0.00010603690521332,0.0060931560038422,0.000510814487585022,10.0146516426024,1.34597751939152,0.133724330030238,0.25,0,0,FALSE,FALSE,0,0.000112195626968828,0.000522889318284693,2,2,FALSE
1439,0.225351254052057,0.000105904362077354,0.00608871447027752,0.000510569749931462,10.010545406478,1.34542563783738,0.133614692446878,0.25,0,0,FALSE,FALSE,0,0.000112058057594092,0.000522646132103996,2,2,FALSE
1440,0.225221646246292,0.000105771961579296,0.00608427608165749,0.000510325011500467,10.0064422872097,1.34487417519128,0.133505182996344,0.25,0,0,FALSE,FALSE,0,0.000111920612240228,0.000522402899870254,2,2,FALSE
1441,0.225092214194292,0.00010563970396421,0.00607984084426402,0.000510080273170979,10.002342282306,1.34432313111838,0.133395801509875,0.25,0,0,FALSE,FALSE,0,0.000111783291247024,0.000522159622508696,2,2,FALSE
1442,0.224962957667887,0.000105507589475286,0.00607540876435748,0.00050983553582053,9.99824538927573,1.34377250528387,0.133286547818898,0.25,0,0,FALSE,FALSE,0,0.000111646094952479,0.000521916300943863,2,2,FALSE
1443,0.224833876438763,0.000105375618353571,0.00607097984817643,0.000509590800325216,9.99415160562796,1.34322229735295,0.133177421755035,0.25,0,0,FALSE,FALSE,0,0.000111509023692789,0.000521672936099601,2,2,FALSE
1444,0.224704970278459,0.000105243790838551,0.00606655410193703,0.000509346067559639,9.99006092887188,1.34267250699086,0.133068423150097,0.25,0,0,FALSE,FALSE,0,0.000111372077802354,0.000521429528899036,2,2,FALSE
1445,0.224576238958375,0.000105112107167296,0.00606213153183442,0.000509101338397027,9.9859733565169,1.34212313386287,0.132959551836087,0.25,0,0,FALSE,FALSE,0,0.000111235257613767,0.000521186080264567,2,2,FALSE
1446,0.22444768224977,0.000104980567575314,0.00605771214404015,0.000508856613709006,9.98188888607262,1.34157417763425,0.1328508076452,0.25,0,0,FALSE,FALSE,0,0.000111098563457813,0.000520942591117842,2,2,FALSE
1447,0.224319299923766,0.000104849172296028,0.00605329594470394,0.000508611894365752,9.97780751504881,1.34102563797033,0.132742190409819,0.25,0,0,FALSE,FALSE,0,0.000110961995663466,0.000520699062379749,2,2,FALSE
1448,0.224191091751351,0.000104717921560917,0.00604888293995335,0.000508367181235954,9.97372924095547,1.34047751453644,0.13263369996252,0.25,0,0,FALSE,FALSE,0,0.000110825554557887,0.000520455494970398,2,2,FALSE
1449,0.22406305750338,0.000104586815599327,0.00604447313589371,0.000508122475186808,9.96965406130278,1.33992980699795,0.132525336136068,0.25,0,0,FALSE,FALSE,0,0.000110689240466418,0.000520211889809107,2,2,FALSE
1450,0.223935196950576,0.000104455854639037,0.0060400665386074,0.000507877777083949,9.96558197360111,1.33938251502025,0.132417098763418,0.25,0,0,FALSE,FALSE,0,0.000110553053712578,0.000519968247814383,2,2,FALSE
1451,0.223807509863536,0.000104325038905559,0.00603566315415346,0.000507633087791419,9.96151297536104,1.33883563826876,0.132308987677715,0.25,0,0,FALSE,FALSE,0,0.000110416994618066,0.000519724569903912,2,2,FALSE
1452,0.223679996012731,0.000104194368622609,0.0060312629885687,0.000507388408171754,9.95744706409334,1.33828917640893,0.132201002712295,0.25,0,0,FALSE,FALSE,0,0.000110281063502752,0.000519480856994538,2,2,FALSE
1453,0.223552655168505,0.000104063844011857,0.00602686604786707,0.000507143739085926,9.953384237309,1.33774312910623,0.132093143700682,0.25,0,0,FALSE,FALSE,0,0.000110145260684676,0.000519237110002253,2,2,FALSE
1454,0.223425487101085,0.000103933465293177,0.00602247233803927,0.00050689908139331,9.94932449251918,1.33719749602617,0.131985410476589,0.25,0,0,FALSE,FALSE,0,0.000110009586480047,0.000518993329842177,2,2,FALSE
1455,0.223298491580575,0.000103803232684438,0.00601808186505288,0.00050665443595169,9.94526782723526,1.33665227683426,0.131877802873921,0.25,0,0,FALSE,FALSE,0,0.000109874041203236,0.000518749517428548,2,2,FALSE
1456,0.223171668376965,0.000103673146401394,0.00601369463485207,0.00050640980361723,9.94121423896884,1.33610747119606,0.131770320726769,0.25,0,0,FALSE,FALSE,0,0.000109738625166777,0.000518505673674702,2,2,FALSE
1457,0.223045017260128,0.000103543206658064,0.00600931065335781,0.000506165185244486,9.9371637252317,1.33556307877716,0.131662963869414,0.25,0,0,FALSE,FALSE,0,0.000109603338681363,0.000518261799493061,2,2,FALSE
1458,0.222918537999825,0.000103413413666438,0.00600492992646758,0.000505920581686385,9.93311628353583,1.33501909924316,0.131555732136326,0.25,0,0,FALSE,FALSE,0,0.000109468182055844,0.000518017895795118,2,2,FALSE
1459,0.222792230365708,0.000103283767636725,0.00600055246005488,0.000505675993794171,9.92907191139344,1.3344755322597,0.131448625362163,0.25,0,0,FALSE,FALSE,0,0.000109333155597222,0.000517773963491418,2,2,FALSE
1460,0.222666094127318,0.000103154268776852,0.0059961782599702,0.00050543142241749,9.92503060631694,1.33393237749246,0.131341643381771,0.25,0,0,FALSE,FALSE,0,0.000109198259610651,0.00051753000349155,2,2,FALSE
1461,0.222540129054094,0.000103024917293076,0.00599180733203996,0.000505186868404292,9.92099236581897,1.33338963460712,0.131234786030184,0.25,0,0,FALSE,FALSE,0,0.000109063494399437,0.000517286016704126,2,2,FALSE
1462,0.222414334915367,0.00010289571338962,0.00598743968206593,0.000504942332600784,9.91695718741236,1.33284730326941,0.131128053142626,0.25,0,0,FALSE,FALSE,0,0.000108928860265028,0.000517042004036769,2,2,FALSE
1463,0.222288711480371,0.000102766657268875,0.00598307531582799,0.000504697815851652,9.91292506861015,1.33230538314508,0.131021444554506,0.25,0,0,FALSE,FALSE,0,0.00010879435750702,0.000516797966396099,2,2,FALSE
1464,0.222163258518236,0.000102637749130923,0.00597871423907962,0.000504453318999684,9.90889600692563,1.33176387389991,0.130914960101422,0.25,0,0,FALSE,FALSE,0,0.000108659986423145,0.000516553904687715,2,2,FALSE
1465,0.222037975797999,0.000102508989174556,0.00597435645755142,0.000504208842886056,9.90486999987227,1.33122277519972,0.13080859961916,0.25,0,0,FALSE,FALSE,0,0.000108525747309283,0.000516309819816184,2,2,FALSE
1466,0.2219128630886,0.00010238037759605,0.00597000197694925,0.000503964388350181,9.90084704496379,1.33068208671033,0.130702362943691,0.25,0,0,FALSE,FALSE,0,0.000108391640459447,0.000516065712685024,2,2,FALSE
1467,0.221787920158887,0.000102251914589935,0.00596565080295544,0.000503719956229794,9.89682713971411,1.33014180809763,0.130596249911176,0.25,0,0,FALSE,FALSE,0,0.000108257666165786,0.000515821584196691,2,2,FALSE
1468,0.221663146777618,0.000102123600348997,0.0059613029412265,0.000503475547360771,9.89281028163737,1.32960193902751,0.13049026035796,0.25,0,0,FALSE,FALSE,0,0.000108123824718584,0.000515577435252562,2,2,FALSE
1469,0.221538542713461,0.00010199543506368,0.00595695839739526,0.000503231162577289,9.88879646824795,1.3290624791659,0.130384394120578,0.25,0,0,FALSE,FALSE,0,0.000107990116406255,0.000515333266752924,2,2,FALSE
1470,0.221414107735,0.000101867418922861,0.00595261717706984,0.000502986802711751,9.88478569706045,1.32852342817876,0.130278651035748,0.25,0,0,FALSE,FALSE,0,0.000107856541515345,0.000515089079596958,2,2,FALSE
1471,0.221289841610734,0.000101739552113396,0.00594827928583384,0.000502742468594786,9.8807779655897,1.32798478573209,0.130173030940377,0.25,0,0,FALSE,FALSE,0,0.000107723100330526,0.000514844874682723,2,2,FALSE
1472,0.221165744109081,0.000101611834820071,0.0059439447292455,0.000502498161055184,9.87677327135076,1.32744655149189,0.130067533671558,0.25,0,0,FALSE,FALSE,0,0.000107589793134597,0.000514600652907144,2,2,FALSE
1473,0.221041814998379,0.000101484267225941,0.00593961351283897,0.000502253880919991,9.87277161185891,1.32690872512423,0.129962159066569,0.25,0,0,FALSE,FALSE,0,0.000107456620208485,0.000514356415165998,2,2,FALSE
1474,0.220918054046888,0.000101356849511966,0.0059352856421216,0.000502009629014282,9.86877298462967,1.3263713062952,0.129856906962875,0.25,0,0,FALSE,FALSE,0,0.000107323581831234,0.000514112162353896,2,2,FALSE
1475,0.220794461022795,0.00010122958185724,0.00593096112257827,0.000501765406161521,9.86477738717881,1.3258342946709,0.129751777198126,0.25,0,0,FALSE,FALSE,0,0.000107190678280014,0.000513867895364275,2,2,FALSE
1476,0.220671035694212,0.000101102464439075,0.00592663995966677,0.000501521213183169,9.86078481702231,1.32529768991748,0.129646769610157,0.25,0,0,FALSE,FALSE,0,0.000107057909830114,0.000513623615089378,2,2,FALSE
1477,0.220547777829181,0.00010097549743255,0.00592232215881967,0.000501277050898834,9.85679527167643,1.32476149170113,0.12954188403699,0.25,0,0,FALSE,FALSE,0,0.000106925276754941,0.000513379322420243,2,2,FALSE
1478,0.220424687195676,0.000100848681011259,0.00591800772544612,0.000501032920126425,9.85280874865762,1.32422569968805,0.129437120316832,0.25,0,0,FALSE,FALSE,0,0.000106792779326021,0.00051313501824669,2,2,FALSE
1479,0.220301763561603,0.000100722015346308,0.00591369666492697,0.00050078882168173,9.84882524548262,1.3236903135445,0.129332478288074,0.25,0,0,FALSE,FALSE,0,0.000106660417812994,0.000512890703457305,2,2,FALSE
1480,0.220179006694806,0.000100595500607406,0.00590938898262049,0.0005005447563789,9.84484475966839,1.32315533293674,0.129227957789294,0.25,0,0,FALSE,FALSE,0,0.000106528192483615,0.000512646378939425,2,2,FALSE
1481,0.220056416363064,0.00010046913696216,0.00590508468385613,0.000500300725029915,9.84086728873214,1.3226207575311,0.129123558659251,0.25,0,0,FALSE,FALSE,0,0.000106396103603753,0.000512402045579128,2,2,FALSE
1482,0.219933992334098,0.000100342924576164,0.00590078377394128,0.000500056728445155,9.83689283019135,1.32208658699391,0.129019280736893,0.25,0,0,FALSE,FALSE,0,0.000106264151437391,0.000512157704261217,2,2,FALSE
1483,0.219811734375571,0.000100216863613248,0.00589648625815473,0.000499812767432841,9.83292138156372,1.32155282099156,0.128915123861351,0.25,0,0,FALSE,FALSE,0,0.000106132336246621,0.000511913355869206,2,2,FALSE
1484,0.21968964225509,0.000100090954235112,0.00589219214175026,0.000499568842799334,9.82895294036723,1.32101945919046,0.128811087871938,0.25,0,0,FALSE,FALSE,0,0.000106000658291646,0.000511669001285306,2,2,FALSE
1485,0.219567715740209,9.99651966019644e-05,0.00588790142995664,0.000499324955349131,9.8249875041201,1.32048650125706,0.128707172608155,0.25,0,0,FALSE,FALSE,0,0.000105869117830778,0.000511424641390415,2,2,FALSE
1486,0.219445954598429,9.9839590871677e-05,0.00588361412797581,0.000499081105884714,9.82102507034084,1.31995394685783,0.128603377909684,0.25,0,0,FALSE,FALSE,0,0.000105737715120439,0.0005111802770641,2,2,FALSE
1487,0.219324358597203,9.97141372004673e-05,0.00587933024098327,0.000498837295206567,9.81706563654818,1.3194217956593,0.128499703616394,0.25,0,0,FALSE,FALSE,0,0.000105606450415159,0.000510935909184584,2,2,FALSE
1488,0.219202927503938,9.95888357424647e-05,0.00587504977412914,0.000498593524113277,9.81310920026115,1.31889004732803,0.128396149568333,0.25,0,0,FALSE,FALSE,0,0.000105475323967572,0.000510691538628736,2,2,FALSE
1489,0.219081661085994,9.9463686650188e-05,0.00587077273253697,0.000498349793401413,9.80915575899902,1.3183587015306,0.128292715605738,0.25,0,0,FALSE,FALSE,0,0.00010534433602842,0.000510447166272056,2,2,FALSE
1490,0.218960559110689,9.9338690073929e-05,0.00586649912130461,0.00049810610386561,9.80520531028134,1.31782775793363,0.128189401569026,0.25,0,0,FALSE,FALSE,0,0.000105213486846551,0.00051020279298866,2,2,FALSE
1491,0.218839621345299,9.92138461623212e-05,0.00586222894550199,0.00049786245629837,9.80125785162794,1.31729721620379,0.128086207298798,0.25,0,0,FALSE,FALSE,0,0.000105082776668918,0.000509958419651268,2,2,FALSE
1492,0.218718847557064,9.90891550620425e-05,0.00585796221017453,0.00049761885149035,9.7973133805589,1.31676707600778,0.127983132635838,0.25,0,0,FALSE,FALSE,0,0.000104952205740578,0.000509714047131192,2,2,FALSE
1493,0.218598237513185,9.89646169178369e-05,0.00585369892033977,0.000497375290230068,9.79337189459461,1.31623733701233,0.127880177421114,0.25,0,0,FALSE,FALSE,0,0.000104821774304693,0.00050946967629832,2,2,FALSE
1494,0.21847779098083,9.88402318725363e-05,0.00584943908098924,0.000497131773304065,9.78943339125571,1.31570799888421,0.127777341495776,0.25,0,0,FALSE,FALSE,0,0.000104691482602526,0.000509225308021107,2,2,FALSE
1495,0.218357507727133,9.871600006731e-05,0.0058451826970875,0.000496888301496812,9.78549786806313,1.31517906129024,0.127674624701157,0.25,0,0,FALSE,FALSE,0,0.000104561330873447,0.000508980943166559,2,2,FALSE
1496,0.2182373875192,9.85919216410943e-05,0.00584092977357302,0.00049664487559079,9.78156532253809,1.31465052389727,0.127572026878773,0.25,0,0,FALSE,FALSE,0,0.000104431319354927,0.000508736582600221,2,2,FALSE
1497,0.218117430124108,9.84679967312064e-05,0.0058366803153563,0.000496401496366318,9.7776357522021,1.31412238637219,0.127469547870321,0.25,0,0,FALSE,FALSE,0,0.000104301448282537,0.000508492227186163,2,2,FALSE
1498,0.217997635308908,9.83442254730246e-05,0.00583243432732222,0.000496158164601753,9.77370915457693,1.31359464838191,0.127367187517681,0.25,0,0,FALSE,FALSE,0,0.000104171717889956,0.000508247877786969,2,2,FALSE
1499,0.217878002840625,9.82206080000557e-05,0.00582819181432802,0.000495914881073315,9.7697855271847,1.31306730959342,0.127264945662917,0.25,0,0,FALSE,FALSE,0,0.000104042128408963,0.000508003535263723,2,2,FALSE
1500,0.217758532486265,9.80971444437971e-05,0.00582395278120393,0.000495671646555135,9.76586486754776,1.31254036967371,0.127162822148271,0.25,0,0,FALSE,FALSE,0,0.000103912680069436,0.000507759200475998,2,2,FALSE
1501,0.217639224012814,9.79738349342371e-05,0.00581971723275331,0.000495428461819265,9.7619471731888,1.31201382828982,0.127060816816172,0.25,0,0,FALSE,FALSE,0,0.000103783373099361,0.000507514874281841,2,2,FALSE
1502,0.217520077187238,9.78506795990339e-05,0.00581548517375264,0.000495185327635673,9.7580324416308,1.31148768510885,0.126958929509225,0.25,0,0,FALSE,FALSE,0,0.000103654207724824,0.000507270557537762,2,2,FALSE
1503,0.217401091776489,9.77276785642664e-05,0.00581125660895045,0.000494942244772145,9.75412067039704,1.31096193979793,0.126857160070222,0.25,0,0,FALSE,FALSE,0,0.000103525184170011,0.000507026251098722,2,2,FALSE
1504,0.217282267547505,9.76048319542967e-05,0.00580703154306864,0.0004946992139944,9.75021185701111,1.31043659202422,0.126755508342133,0.25,0,0,FALSE,FALSE,0,0.000103396302657215,0.000506781955818117,2,2,FALSE
1505,0.217163604267213,9.74821398910849e-05,0.00580280998080217,0.000494456236066054,9.7463059989969,1.30991164145492,0.126653974168111,0.25,0,0,FALSE,FALSE,0,0.000103267563406829,0.000506537672547773,2,2,FALSE
