"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
770,0.21311754869341,0.000186699155191987,0.0113206778292783,0.000972293863351027,9.61163985876197,1.29181240007858,0.123178161032722,0.5,0,0,FALSE,FALSE,0,0.000209691064737792,0.00102046917629494,2,2,FALSE
771,0.212891628798974,0.00018623083532107,0.0113043034940972,0.000971331561523972,9.60404010704672,1.29079098712017,0.122983448503683,0.5,0,0,FALSE,FALSE,0,0.000209175075913567,0.00101949621166504,2,2,FALSE
772,0.212666317467427,0.000185763778228514,0.0112879584211235,0.000970369896511815,9.59645180077691,1.28977111243916,0.122789182886179,0.5,0,0,FALSE,FALSE,0,0.000208660158978699,0.00101852324292351,2,2,FALSE
773,0.21244161284261,0.000185297984763419,0.011271642668124,0.000969408879127617,9.58887492027748,1.28875277339121,0.122595362982302,0.5,0,0,FALSE,FALSE,0,0.00020814631782866,0.00101755028372009,2,2,FALSE
774,0.21221751306945,0.000184833455719634,0.0112553562919316,0.00096844852010638,9.58130944588053,1.28773596733292,0.122401987596959,0.5,0,0,FALSE,FALSE,0,0.000207633556301234,0.00101657734766027,2,2,FALSE
775,0.211994016294016,0.000184370191837325,0.011239099348445,0.000967488830104823,9.57375535792543,1.2867206916219,0.122209055537874,0.5,0,0,FALSE,FALSE,0,0.000207121878176491,0.00101560444830456,2,2,FALSE
776,0.211771120663581,0.000183908193801969,0.0112228718926241,0.000966529819700782,9.56621263675891,1.28570694361673,0.122016565615581,0.5,0,0,FALSE,FALSE,0,0.000206611287176742,0.00101463159916764,2,2,FALSE
777,0.211548824326673,0.000183447462245663,0.011206673978491,0.000965571499393012,9.55868126273525,1.284694720677,0.121824516643421,0.5,0,0,FALSE,FALSE,0,0.000206101786966514,0.00101365881371757,2,2,FALSE
778,0.211327125433137,0.000182987997746515,0.0111905056591273,0.000964613879600771,9.55116121621636,1.28368402016336,0.121632907437541,0.5,0,0,FALSE,FALSE,0,0.000205593381152532,0.00101268610537507,2,2,FALSE
779,0.211106022134192,0.000182529800829953,0.0111743669866733,0.000963656970663523,9.54365247757195,1.28267483943745,0.121441736816887,0.5,0,0,FALSE,FALSE,0,0.000205086073283708,0.00101171348751266,2,2,FALSE
780,0.210885512582484,0.000182072871968392,0.0111582580123267,0.000962700782840555,9.53615502717963,1.28166717586203,0.121251003603204,0.5,0,0,FALSE,FALSE,0,0.000204579866851135,0.00101074097345397,2,2,FALSE
781,0.210665594932144,0.000181617211581241,0.0111421787863405,0.000961745326310649,9.52866884542505,1.2806610268009,0.121060706621032,0.5,0,0,FALSE,FALSE,0,0.000204074765288078,0.00100976857647296,2,2,FALSE
782,0.210446267338846,0.00018116282003622,0.0111261293580227,0.000960790611171763,9.52119391270207,1.27965638961898,0.1208708446977,0.5,0,0,FALSE,FALSE,0,0.000203570771969999,0.00100879630979314,2,2,FALSE
783,0.210227527959855,0.000180709697648636,0.0111101097757364,0.000959836647440855,9.51373020941284,1.27865326168231,0.120681416663326,0.5,0,0,FALSE,FALSE,0,0.000203067890214554,0.00100782418658687,2,2,FALSE
784,0.21000937495409,0.000180257844682337,0.0110941200868971,0.000958883445053402,9.50627771596799,1.27765164035806,0.120492421350813,0.5,0,0,FALSE,FALSE,0,0.000202566123281623,0.00100685221997459,2,2,FALSE
785,0.209791806482171,0.000179807261349878,0.0110781603379723,0.000957931013863179,9.49883641278673,1.27665152301455,0.120303857595844,0.5,0,0,FALSE,FALSE,0,0.000202065474373337,0.00100588042302413,2,2,FALSE
786,0.20957482070648,0.000179357947812794,0.0110622305744818,0.000956979363642037,9.49140628029702,1.27565290702129,0.120115724236882,0.5,0,0,FALSE,FALSE,0,0.000201565946634106,0.00100490880874997,2,2,FALSE
787,0.209358415791207,0.000178909904181723,0.0110463308409961,0.00095602850407955,9.48398729893567,1.27465578974896,0.119928020115164,0.5,0,0,FALSE,FALSE,0,0.000201067543150669,0.00100393739011254,2,2,FALSE
788,0.209142589902407,0.000178463130517342,0.0110304611811371,0.000955078444782847,9.47657944914854,1.27366016856948,0.119740744074699,0.5,0,0,FALSE,FALSE,0,0.000200570266952126,0.00100296618001749,2,2,FALSE
789,0.208927341208054,0.000178017626829874,0.0110146216375765,0.000954129195276287,9.46918271139064,1.27266604085598,0.119553894962266,0.5,0,0,FALSE,FALSE,0,0.000200074121010007,0.00100199519131505,2,2,FALSE
790,0.208712667878088,0.000177573393080322,0.0109988122520361,0.000953180765001242,9.46179706612627,1.27167340398285,0.119367471627408,0.5,0,0,FALSE,FALSE,0,0.000199579108238317,0.00100102443679928,2,2,FALSE
791,0.208498568084471,0.000177130429179938,0.0109830330652878,0.000952233163315884,9.45442249382921,1.27068225532574,0.119181472922432,0.5,0,0,FALSE,FALSE,0,0.000199085231493614,0.00100005392920747,2,2,FALSE
792,0.208285040001238,0.000176688734991315,0.0109672841171532,0.000951286399494937,9.4470589749828,1.2696925922616,0.118995897702404,0.5,0,0,FALSE,FALSE,0,0.000198592493575071,0.00099908368121938,2,2,FALSE
793,0.208072081804543,0.000176248310328064,0.0109515654465032,0.000950340482729455,9.43970649008016,1.2687044121687,0.118810744825149,0.5,0,0,FALSE,FALSE,0,0.000198100897224555,0.000998113705456664,2,2,FALSE
794,0.207859691672715,0.000175809154955592,0.0109358770912595,0.000949395422126671,9.43236501962429,1.2677177124266,0.118626013151243,0.5,0,0,FALSE,FALSE,0,0.000197610445126714,0.000997144014482163,2,2,FALSE
795,0.207647867786306,0.000175371268591534,0.0109202190883934,0.000948451226709763,9.42503454412821,1.26673249041627,0.118441701544013,0.5,0,0,FALSE,FALSE,0,0.000197121139909066,0.000996174620799282,2,2,FALSE
796,0.207436608328138,0.000174934650905682,0.0109045914739263,0.000947507905417631,9.41771504411516,1.26574874351998,0.118257808869537,0.5,0,0,FALSE,FALSE,0,0.000196632984142093,0.000995205536851353,2,2,FALSE
797,0.207225911483354,0.00017449930152056,0.0108889942829313,0.000946565467104824,9.4104065001187,1.26476646912145,0.118074333996635,0.5,0,0,FALSE,FALSE,0,0.00019614598033934,0.000994236775021007,2,2,FALSE
798,0.207015775439468,0.000174065220011789,0.0108734275495317,0.000945623920541267,9.4031088926829,1.26378566460578,0.11789127579687,0.5,0,0,FALSE,FALSE,0,0.000195660130957527,0.000993268347629555,2,2,FALSE
799,0.206806198386409,0.000173632405908688,0.0108578913069033,0.000944683274412142,9.39582220236247,1.26280632735951,0.117708633144543,0.5,0,0,FALSE,FALSE,0,0.000195175438396659,0.000992300266936379,2,2,FALSE
800,0.206597178516571,0.000173200858693949,0.0108423855872741,0.000943743537317776,9.38854640972291,1.26182845477062,0.117526404916695,0.5,0,0,FALSE,FALSE,0,0.000194691905000144,0.000991332545138331,2,2,FALSE
801,0.206388714024861,0.000172770577804794,0.0108269104219256,0.000942804717773435,9.38128149534068,1.26085204422857,0.117344589993095,0.5,0,0,FALSE,FALSE,0,0.000194209533054921,0.000990365194369139,2,2,FALSE
802,0.206180803108744,0.000172341562632673,0.0108114658411927,0.000941866824209215,9.37402743980335,1.25987709312431,0.117163187256248,0.5,0,0,FALSE,FALSE,0,0.000193728324791582,0.000989398226698825,2,2,FALSE
803,0.205973443968288,0.000171913812524191,0.0107960518744661,0.000940929864969959,9.36678422370974,1.25890359885032,0.116982195591384,0.5,0,0,FALSE,FALSE,0,0.000193248282384518,0.000988431654133129,2,2,FALSE
804,0.205766634806213,0.000171487326780836,0.010780668550192,0.000939993848315077,9.3595518276701,1.2579315588006,0.116801613886457,0.5,0,0,FALSE,FALSE,0,0.000192769407952044,0.000987465488612944,2,2,FALSE
805,0.205560373827934,0.00017106210466027,0.0107653158958736,0.00093905878241846,9.35233023230627,1.25696097037069,0.116621441032146,0.5,0,0,FALSE,FALSE,0,0.000192291703556563,0.000986499742013754,2,2,FALSE
806,0.205354659241606,0.000170638145375509,0.0107499939380726,0.000938124675368428,9.34511941825179,1.25599183095773,0.116441675921849,0.5,0,0,FALSE,FALSE,0,0.000191815171204702,0.00098553442614509,2,2,FALSE
807,0.205149489258168,0.000170215448096376,0.0107347027024101,0.00093719153516758,9.33791936615211,1.25502413796047,0.116262317451678,0.5,0,0,FALSE,FALSE,0,0.000191339812847477,0.000984569552749987,2,2,FALSE
808,0.204944862091388,0.00016979401194921,0.0107194422135683,0.000936259369732758,9.33073005666475,1.25405788877924,0.116083364520463,0.5,0,0,FALSE,FALSE,0,0.000190865630380449,0.000983605133504453,2,2,FALSE
809,0.204740775957906,0.000169373836017523,0.0107042124952908,0.000935328186894879,9.3235514704594,1.25309308081604,0.115904816029741,0.5,0,0,FALSE,FALSE,0,0.000190392625643898,0.000982641180016946,2,2,FALSE
810,0.204537229077276,0.000168954919342252,0.0106890135703865,0.000934397994399088,9.31638358821814,1.25212971147454,0.11572667088376,0.5,0,0,FALSE,FALSE,0,0.000189920800422983,0.000981677703827863,2,2,FALSE
811,0.204334219672008,0.000168537260922168,0.0106738454607287,0.000933468799904452,9.3092263906356,1.25116777816005,0.115548927989475,0.5,0,0,FALSE,FALSE,0,0.000189450156447928,0.00098071471640903,2,2,FALSE
812,0.204131745967614,0.00016812085971416,0.0106587081872574,0.000932540610984008,9.30207985841906,1.25020727827964,0.115371586256541,0.5,0,0,FALSE,FALSE,0,0.000188980695394199,0.00097975222916321,2,2,FALSE
813,0.203929806192643,0.00016770571463428,0.0106436017699823,0.000931613435124805,9.29494397228869,1.24924820924208,0.115194644597314,0.5,0,0,FALSE,FALSE,0,0.000188512418882695,0.000978790253423616,2,2,FALSE
814,0.203728398578727,0.000167291824556625,0.0106285262279837,0.0009306872797278,9.28781871297766,1.24829056845788,0.115018101926851,0.5,0,0,FALSE,FALSE,0,0.00018804532847993,0.000977828800453429,2,2,FALSE
815,0.203527521360619,0.000166879188315405,0.0106134815794136,0.000929762152107767,9.28070406123231,1.24733435333935,0.114841957162899,0.5,0,0,FALSE,FALSE,0,0.000187579425698233,0.000976867881445333,2,2,FALSE
816,0.203327172776237,0.000166467804704258,0.0105984678414998,0.000928838059493454,9.27359999781235,1.24637956130056,0.1146662092259,0.5,0,0,FALSE,FALSE,0,0.000187114711995951,0.000975907507521051,2,2,FALSE
817,0.203127351066698,0.000166057672476957,0.0105834850305465,0.000927915009027483,9.26650650349095,1.24542618975742,0.114490857038987,0.5,0,0,FALSE,FALSE,0,0.000186651188777652,0.000974947689730896,2,2,FALSE
818,0.202928054476359,0.000165648790347747,0.0105685331619356,0.000926993007766222,9.25942355905499,1.24447423612766,0.114315899527977,0.5,0,0,FALSE,FALSE,0,0.000186188857394327,0.000973988439053328,2,2,FALSE
819,0.20272928125286,0.000165241156992028,0.0105536122501315,0.000926072062680078,9.25235114530517,1.24352369783089,0.114141335621373,0.5,0,0,FALSE,FALSE,0,0.000185727719143617,0.000973029766394518,2,2,FALSE
820,0.202531029647154,0.000164834771045884,0.0105387223086809,0.000925152180653255,9.24528924305616,1.24257457228858,0.11396716425036,0.5,0,0,FALSE,FALSE,0,0.000185267775270015,0.000972071682587925,2,2,FALSE
821,0.202333297913554,0.000164429631107717,0.0105238633502164,0.000924233368483903,9.23823783313684,1.24162685692412,0.113793384348801,0.5,0,0,FALSE,FALSE,0,0.0001848090269651,0.000971114198393881,2,2,FALSE
822,0.202136084309762,0.000164025735737359,0.0105090353864596,0.000923315632884202,9.23119689639038,1.24068054916281,0.113619994853236,0.5,0,0,FALSE,FALSE,0,0.000184351475367758,0.000970157324499184,2,2,FALSE
823,0.201939387096911,0.000163623083457685,0.0104942384282217,0.000922398980480265,9.22416641367445,1.23973564643191,0.11344699470288,0.5,0,0,FALSE,FALSE,0,0.000183895121564414,0.000969201071516697,2,2,FALSE
824,0.201743204539601,0.000163221672753774,0.0104794724854079,0.00092148341781229,9.21714636586139,1.23879214616065,0.113274382839616,0.5,0,0,FALSE,FALSE,0,0.000183439966589264,0.000968245449984963,2,2,FALSE
825,0.20154753490593,0.000162821502074105,0.0104647375670182,0.000920568951334497,9.21013673383835,1.23785004578023,0.113102158207998,0.5,0,0,FALSE,FALSE,0,0.000182986011424514,0.000967290470367821,2,2,FALSE
826,0.201352376467537,0.000162422569830971,0.0104500336811529,0.000919655587415431,9.20313749850748,1.2369093427239,0.112930319755246,0.5,0,0,FALSE,FALSE,0,0.000182533257000624,0.000966336143054041,2,2,FALSE
827,0.201157727499629,0.000162024874400307,0.0104353608350127,0.000918743332337764,9.19614864078609,1.23597003442693,0.112758866431242,0.5,0,0,FALSE,FALSE,0,0.000182081704196551,0.000965382478356952,2,2,FALSE
828,0.200963586281022,0.000161628414122524,0.0104207190349022,0.000917832192298484,9.1891701416068,1.23503211832663,0.112587797188531,0.5,0,0,FALSE,FALSE,0,0.000181631353840002,0.000964429486514098,2,2,FALSE
829,0.200769951094172,0.00016123318730253,0.0104061082862352,0.000916922173409121,9.18220198191774,1.23409559186244,0.112417110982312,0.5,0,0,FALSE,FALSE,0,0.000181182206707682,0.00096347717768689,2,2,FALSE
830,0.200576820225207,0.000160839192211061,0.0103915285935334,0.000916013281695526,9.17524414268268,1.23316045247585,0.112246806770444,0.5,0,0,FALSE,FALSE,0,0.000180734263525559,0.000962525561960268,2,2,FALSE
831,0.200384191963962,0.000160446427083371,0.0103769799604334,0.000915105523098292,9.16829660488121,1.23222669761052,0.112076883513435,0.5,0,0,FALSE,FALSE,0,0.000180287524969116,0.000961574649342378,2,2,FALSE
832,0.200192064604014,0.000160054890121326,0.0103624623896877,0.000914198903472657,9.16135934950894,1.23129432471223,0.111907340174446,0.5,0,0,FALSE,FALSE,0,0.000179841991663623,0.000960624449764254,2,2,FALSE
833,0.200000436442709,0.000159664579492717,0.0103479758831685,0.000913293428588696,9.15443235757761,1.23036333122895,0.111738175719285,0.5,0,0,FALSE,FALSE,0,0.000179397664184395,0.000959674973079504,2,2,FALSE
834,0.199809305781196,0.000159275493332158,0.0103335204418711,0.000912389104131455,9.1475156101153,1.22943371461084,0.111569389116404,0.5,0,0,FALSE,FALSE,0,0.000178954543057072,0.000958726229064018,2,2,FALSE
835,0.199618670924458,0.000158887629741409,0.010319096065917,0.000911485935701038,9.14060908816659,1.22850547231027,0.111400979336898,0.5,0,0,FALSE,FALSE,0,0.00017851262875789,0.000957778227415669,2,2,FALSE
836,0.199428530181346,0.000158500986789197,0.0103047027545572,0.000910583928812759,9.13371277279269,1.22757860178185,0.111232945354502,0.5,0,0,FALSE,FALSE,0,0.000178071921713953,0.000956830977754035,2,2,FALSE
837,0.199238881864603,0.00015811556251267,0.0102903405061762,0.00090968308889733,9.12682664507169,1.22665310048246,0.111065286145587,0.5,0,0,FALSE,FALSE,0,0.000177632422303522,0.000955884489620126,2,2,FALSE
838,0.199049724290897,0.000157731354916754,0.0102760093182948,0.000908783421300946,9.11995068609862,1.22572896587127,0.110898000689161,0.5,0,0,FALSE,FALSE,0,0.000177194130856291,0.000954938772476114,2,2,FALSE
839,0.198861055780853,0.000157348361975126,0.010261709187574,0.000907884931285457,9.1130848769857,1.22480619540972,0.110731087966861,0.5,0,0,FALSE,FALSE,0,0.000176757047653676,0.000953993835705082,2,2,FALSE
840,0.198672874659078,0.000156966581630497,0.0102474401098187,0.000906987624028566,9.1062291988625,1.22388478656164,0.110564546962955,0.5,0,0,FALSE,FALSE,0,0.00017632117292911,0.000953049688610775,2,2,FALSE
841,0.198485179254188,0.000156586011794659,0.0102332020799805,0.000906091504623891,9.09938363287604,1.22296473679315,0.110398376664337,0.5,0,0,FALSE,FALSE,0,0.000175886506868323,0.000952106340417358,2,2,FALSE
842,0.198297967898843,0.000156206650349557,0.0102189950921642,0.000905196578081416,9.09254816019105,1.22204604357278,0.110232576060525,0.5,0,0,FALSE,FALSE,0,0.000175453049609649,0.000951163800269192,2,2,FALSE
843,0.198111238929768,0.00015582849514692,0.0102048191396277,0.000904302849327308,9.08572276199007,1.22112870437145,0.110067144143659,0.5,0,0,FALSE,FALSE,0,0.000175020801244315,0.000950222077230607,2,2,FALSE
844,0.197924990687782,0.000155451544009057,0.010190674214788,0.000903410323204299,9.07890741947363,1.22021271666249,0.109902079908498,0.5,0,0,FALSE,FALSE,0,0.000174589761816747,0.000949281180285692,2,2,FALSE
845,0.197739221517825,0.000155075794729368,0.010176560309226,0.000902519004471966,9.07210211386044,1.21929807792169,0.109737382352415,0.5,0,0,FALSE,FALSE,0,0.000174159931324868,0.000948341118338091,2,2,FALSE
846,0.197553929768984,0.000154701245072215,0.0101624774136885,0.000901628897806757,9.06530682638754,1.21838478562729,0.109573050475398,0.5,0,0,FALSE,FALSE,0,0.00017373130972041,0.000947401900210804,2,2,FALSE
847,0.19736911379452,0.000154327892773758,0.010148425518093,0.000900740007802291,9.05852153831046,1.21747283726001,0.109409083280046,0.5,0,0,FALSE,FALSE,0,0.000173303896909215,0.000946463534646005,2,2,FALSE
848,0.19718477195189,0.000153955735542317,0.0101344046115323,0.000899852338969572,9.0517462309034,1.21656223030309,0.109245479771565,0.5,0,0,FALSE,FALSE,0,0.000172877692751551,0.000945526030304861,2,2,FALSE
849,0.197000902602775,0.000153584771058183,0.0101204146822774,0.000898965895737148,9.04498088545938,1.2156529622423,0.109082238957767,0.5,0,0,FALSE,FALSE,0,0.000172452697062417,0.000944589395767358,2,2,FALSE
850,0.196817504113104,0.00015321499697505,0.0101064557177835,0.000898080682451472,9.03822548329044,1.21474503056596,0.108919359849068,0.5,0,0,FALSE,FALSE,0,0.000172028909611867,0.000943653639532148,2,2,FALSE
851,0.196634574853075,0.000152846410919391,0.0100925277046919,0.00089719670337695,9.03148000572775,1.21383843276496,0.10875684145848,0.5,0,0,FALSE,FALSE,0,0.000171606330125322,0.000942718770016387,2,2,FALSE
852,0.196452113197182,0.000152479010490886,0.0100786306288359,0.00089631396269631,9.02474443412183,1.2129331663328,0.108594682801617,0.5,0,0,FALSE,FALSE,0,0.000171184958283887,0.000941784795555595,2,2,FALSE
853,0.196270117524237,0.00015211279326401,0.0100647644752451,0.000895432464510868,9.01801874984267,1.21202922876559,0.108432882896685,0.5,0,0,FALSE,FALSE,0,0.000170764793724678,0.000940851724403517,2,2,FALSE
854,0.196088586217392,0.00015174775678667,0.0100509292281483,0.000894552212840594,9.01130293427994,1.21112661756209,0.108271440764483,0.5,0,0,FALSE,FALSE,0,0.00017034583604114,0.000939919564731999,2,2,FALSE
855,0.195907517664161,0.000151383898581932,0.0100371248709803,0.000893673211624654,9.0045969688431,1.2102253302237,0.108110355428398,0.5,0,0,FALSE,FALSE,0,0.000169928084783376,0.000938988324630862,2,2,FALSE
856,0.195726910256443,0.00015102121614771,0.0100233513863837,0.000892795464721382,8.99790083496162,1.20932536425455,0.107949625914404,0.5,0,0,FALSE,FALSE,0,0.000169511539458469,0.000938058012107794,2,2,FALSE
857,0.195546762390543,0.000150659706957193,0.0100096087562153,0.000891918975908754,8.99121451408509,1.20842671716142,0.107789251251059,0.5,0,0,FALSE,FALSE,0,0.000169096199530816,0.000937128635088246,2,2,FALSE
858,0.195367072467192,0.000150299368459595,0.00999589696155017,0.000891043748884573,8.98453798768344,1.20752938645388,0.107629230469502,0.5,0,0,FALSE,FALSE,0,0.000168682064422456,0.000936200201415336,2,2,FALSE
859,0.195187838891567,0.00014994019808024,0.00998221598268462,0.000890169787266652,8.97787123724705,1.20663336964421,0.10746956260345,0.5,0,0,FALSE,FALSE,0,0.000168269133513402,0.000935272718849763,2,2,FALSE
860,0.195009060073315,0.000149582193220596,0.00996856579914454,0.000889297094593401,8.97121424428694,1.20573866424748,0.107310246689196,0.5,0,0,FALSE,FALSE,0,0.000167857406141975,0.000934346195069724,2,2,FALSE
861,0.194830734426568,0.00014922535125954,0.00995494638968578,0.000888425674323739,8.96456699033493,1.20484526778154,0.107151281765604,0.5,0,0,FALSE,FALSE,0,0.000167446881605141,0.000933420637670848,2,2,FALSE
862,0.194652860369962,0.00014886966955263,0.00994135773230127,0.00088755552983761,8.9579294569438,1.20395317776708,0.106992666874109,0.5,0,0,FALSE,FALSE,0,0.000167037559158842,0.00093249605416613,2,2,FALSE
863,0.194475436326662,0.000148515145433414,0.00992779980422606,0.0008866866644363,8.95130162568743,1.20306239172761,0.106834401058713,0.5,0,0,FALSE,FALSE,0,0.000166629438018342,0.000931572451985874,2,2,FALSE
864,0.194298460724373,0.000148161776213286,0.00991427258194073,0.00088581908134262,8.944683478161,1.2021729071895,0.106676483365982,0.5,0,0,FALSE,FALSE,0,0.000166222517358563,0.000930649838477648,2,2,FALSE
865,0.194121931995361,0.000147809559181958,0.00990077604117664,0.000884952783701259,8.93807499598113,1.20128472168202,0.106518912845044,0.5,0,0,FALSE,FALSE,0,0.000165816796314424,0.000929728220906246,2,2,FALSE
866,0.193945848576474,0.000147458491607596,0.00988731015692073,0.000884087774579089,8.93147616078601,1.20039783273733,0.106361688547585,0.5,0,0,FALSE,FALSE,0,0.000165412273981185,0.000928807606453652,2,2,FALSE
867,0.193770208909151,0.000147108570737832,0.00987387490342092,0.000883224056965528,8.92488695423563,1.1995122378905,0.106204809527847,0.5,0,0,FALSE,FALSE,0,0.000165008949414791,0.000927888002219018,2,2,FALSE
868,0.193595011439448,0.000146759793799262,0.00986047025419117,0.000882361633772879,8.91830735801186,1.19862793467958,0.106048274842625,0.5,0,0,FALSE,FALSE,0,0.000164606821632215,0.000926969415218649,2,2,FALSE
869,0.193420254618047,0.000146412157998376,0.00984709618201545,0.000881500507836564,8.91173735381865,1.19774492064554,0.105892083551262,0.5,0,0,FALSE,FALSE,0,0.000164205889611803,0.000926051852385992,2,2,FALSE
870,0.193245936900276,0.000146065660522101,0.00983375265895283,0.000880640681915474,8.90517692338219,1.19686319333239,0.105736234715652,0.5,0,0,FALSE,FALSE,0,0.000163806152293625,0.000925135320571636,2,2,FALSE
871,0.193072056746123,0.000145720298536959,0.00982043965634347,0.000879782158692382,8.89862604845106,1.19598275028711,0.105580727400229,0.5,0,0,FALSE,FALSE,0,0.000163407608579813,0.00092421982654332,2,2,FALSE
872,0.192898612620251,0.000145376069191202,0.00980715714481287,0.00087892494077422,8.89208471079637,1.19510358905972,0.105425560671971,0.5,0,0,FALSE,FALSE,0,0.000163010257334922,0.000923305376985944,2,2,FALSE
873,0.192725602992015,0.000145032969613749,0.00979390509427708,0.000878069030692434,8.88555289221193,1.1942257072033,0.105270733600394,0.5,0,0,FALSE,FALSE,0,0.000162614097386266,0.000922391978501593,2,2,FALSE
874,0.192553026335472,0.000144690996914773,0.00978068347394824,0.000877214430903371,8.87903057451442,1.193349102274,0.105116245257549,0.5,0,0,FALSE,FALSE,0,0.000162219127524278,0.000921479637609562,2,2,FALSE
875,0.1923808811294,0.000144350148186848,0.00976749225233853,0.000876361143788526,8.87251773954351,1.19247377183104,0.104962094718019,0.5,0,0,FALSE,FALSE,0,0.000161825346502855,0.000920568360746399,2,2,FALSE
876,0.192209165857307,0.000144010420504481,0.0097543313972676,0.000875509171655104,8.86601436916203,1.19159971343679,0.104808281058917,0.5,0,0,FALSE,FALSE,0,0.000161432753039714,0.000919658154265943,2,2,FALSE
877,0.192037879007448,0.000143671810924339,0.00974120087586389,0.000874658516736034,8.85952044525614,1.19072692465672,0.104654803359882,0.5,0,0,FALSE,FALSE,0,0.000161041345816736,0.000918749024439373,2,2,FALSE
878,0.191867019072834,0.000143334316486616,0.00972810065457535,0.000873809181190829,8.85303594973544,1.18985540305947,0.104501660703077,0.5,0,0,FALSE,FALSE,0,0.00016065112348033,0.000917840977455273,2,2,FALSE
879,0.191696584551249,0.000142997934214049,0.00971503069916863,0.000872961167105409,8.84656086453318,1.18898514621685,0.104348852173187,0.5,0,0,FALSE,FALSE,0,0.000160262084641774,0.000916934019419692,2,2,FALSE
880,0.191526573945257,0.000142662661113336,0.00970199097474029,0.000872114476493014,8.84009517160634,1.18811615170388,0.10419637685741,0.5,0,0,FALSE,FALSE,0,0.000159874227877576,0.000916028156356217,2,2,FALSE
881,0.191356985762218,0.000142328494174731,0.00968898144571597,0.000871269111294025,8.83363885293585,1.18724841709876,0.104044233845464,0.5,0,0,FALSE,FALSE,0,0.000159487551729827,0.000915123394206051,2,2,FALSE
882,0.191187818514297,0.000141995430372996,0.00967600207586135,0.000870425073376855,8.8271918905267,1.18638193998295,0.103892422229574,0.5,0,0,FALSE,FALSE,0,0.000159102054706552,0.000914219738828102,2,2,FALSE
883,0.191019070718474,0.000141663466667188,0.00966305282828363,0.000869582364537989,8.82075426640808,1.18551671794117,0.103740941104475,0.5,0,0,FALSE,FALSE,0,0.000158717735282068,0.000913317195999073,2,2,FALSE
884,0.190850740896559,0.000141332600001165,0.00965013366543866,0.000868740986502523,8.81432596263356,1.18465274856139,0.103589789567408,0.5,0,0,FALSE,FALSE,0,0.000158334591897337,0.000912415771413564,2,2,FALSE
885,0.190682827575195,0.000141002827304237,0.00963724454913638,0.000867900940924574,8.8079069612812,1.1837900294349,0.103438966718114,0.5,0,0,FALSE,FALSE,0,0.000157952622960321,0.000911515470684178,2,2,FALSE
886,0.190515329285875,0.000140674145490787,0.00962438544054447,0.000867062229387501,8.80149724445374,1.18292855815629,0.103288471658836,0.5,0,0,FALSE,FALSE,0,0.000157571826846334,0.000910616299341633,2,2,FALSE
887,0.190348244564948,0.000140346551461621,0.00961155630019637,0.000866224853404553,8.79509679427871,1.18206833232348,0.103138303494309,0.5,0,0,FALSE,FALSE,0,0.000157192201898407,0.000909718262834883,2,2,FALSE
888,0.190181571953627,0.000140020042102935,0.00959875708799475,0.000865388814419083,8.7887055929086,1.18120934953775,0.102988461331764,0.5,0,0,FALSE,FALSE,0,0.000156813746427631,0.000908821366531245,2,2,FALSE
889,0.190015309998,0.000139694614288115,0.00958598776321792,0.000864554113805043,8.78232362252095,1.18035160740375,0.102838944280919,0.5,0,0,FALSE,FALSE,0,0.000156436458713521,0.000907925615716533,2,2,FALSE
890,0.189849457249038,0.000139370264876792,0.00957324828452443,0.000863720752867309,8.77595086531858,1.17949510352952,0.102689751453981,0.5,0,0,FALSE,FALSE,0,0.000156060337004365,0.000907031015595193,2,2,FALSE
891,0.189684012262603,0.000139046990715849,0.00956053860995961,0.000862888732842193,8.76958730352965,1.17863983552651,0.102540881965638,0.5,0,0,FALSE,FALSE,0,0.000155685379517585,0.000906137571290456,2,2,FALSE
892,0.189518973599453,0.000138724788639881,0.00954785869696062,0.000862058054897811,8.76323291940787,1.17778580100961,0.102392334933058,0.5,0,0,FALSE,FALSE,0,0.000155311584440087,0.000905245287844485,2,2,FALSE
893,0.189354339825255,0.000138403655470635,0.0095352085023618,0.000861228720134481,8.75688769523257,1.17693299759715,0.102244109475887,0.5,0,0,FALSE,FALSE,0,0.000154938949928618,0.000904354170218535,2,2,FALSE
894,0.189190109510587,0.000138083588018336,0.00952258798240039,0.00086040072958517,8.75055161330889,1.17608142291092,0.102096204716244,0.5,0,0,FALSE,FALSE,0,0.000154567474110122,0.00090346422329312,2,2,FALSE
895,0.189026281230946,0.000137764583081267,0.00950999709272189,0.000859574084215888,8.74422465596793,1.1752310745762,0.101948619778717,0.5,0,0,FALSE,FALSE,0,0.000154197155082091,0.000902575451868182,2,2,FALSE
896,0.188862853566755,0.000137446637446418,0.00949743578838576,0.000858748784926134,8.73790680556681,1.17438195022177,0.101801353790361,0.5,0,0,FALSE,FALSE,0,0.000153827990912918,0.000901687860663267,2,2,FALSE
897,0.18869982510337,0.000137129747889907,0.0094849040238713,0.000857924832549345,8.73159804448891,1.17353404747996,0.101654405880697,0.5,0,0,FALSE,FALSE,0,0.000153459979642258,0.000900801454317712,2,2,FALSE
