"iter","objective","rel_objective_change","step_frob","rel_step_frob","truth_frob","rel_truth_frob","truth_matrix_mse","eta_step","backtrack_count","backtrack_total","accepted_no_move","stop_condition","stop_streak","window_rel_objective","window_rel_frob","rank_1e8","rank_1e4","converged"
275,0.141626021886632,0.000169146638182052,0.0141706880695199,0.0015664244788744,4.27328700364556,0.57433333141084,0.0243479757540348,1,0,0,FALSE,FALSE,0,0.000256487197373138,0.00191102744766923,2,2,FALSE
276,0.141434367673104,0.000167878280500163,0.014113979044568,0.00156070674501571,4.26208765969445,0.57282813025876,0.0242205216252263,1,0,0,FALSE,FALSE,0,0.000254315947223627,0.00190328632671393,2,2,FALSE
277,0.141244180959059,0.000166620805742878,0.0140575945659732,0.00155501513429705,4.2509380050354,0.571329607388906,0.0240939652302058,1,0,0,FALSE,FALSE,0,0.000252168921231036,0.00189559353999995,2,2,FALSE
278,0.14105544876723,0.000165374067161144,0.0140015304138472,0.00154934932474174,4.23983780983241,0.569837731911128,0.023968299538246,1,0,0,FALSE,FALSE,0,0.000250045777180465,0.0018879486641088,2,2,FALSE
279,0.14086815829812,0.000164137921003183,0.0139457824396469,0.00154370900003676,4.22878684617167,0.568352473193621,0.0238435175871393,1,0,0,FALSE,FALSE,0,0.000247946176412788,0.00188035127316594,2,2,FALSE
280,0.140682296926357,0.000162912226457728,0.0138903465655737,0.00153809384950596,4.21778488802977,0.566873800858651,0.0237196124822564,1,0,0,FALSE,FALSE,0,0.000245869783874505,0.00187280093911148,2,2,FALSE
281,0.140497852197116,0.000161696845597177,0.0138352187839552,0.00153250356808072,4.2068317112423,0.565401684778334,0.0235965773956185,1,0,0,FALSE,FALSE,0,0.000243816268163495,0.00186529723196554,2,2,FALSE
282,0.140314811822611,0.00016049164332189,0.0137803951566097,0.00152693785626795,4.19592709347276,0.563936095070457,0.023474405564985,1,0,0,FALSE,FALSE,0,0.000241785301570765,0.00185783972008817,2,2,FALSE
283,0.140133163678667,0.000159296487304335,0.013725871814196,0.00152139642011568,4.18507081418187,0.562477002094361,0.0233530902929559,1,0,0,FALSE,FALSE,0,0.000239776560118309,0.00185042797043388,2,2,FALSE
284,0.139952895801346,0.000158111247934949,0.0136716449555479,0.00151587897117636,4.17426265459733,0.561024376446864,0.0232326249460879,1,0,0,FALSE,FALSE,0,0.00023778972359317,0.00184306154880056,2,2,FALSE
285,0.139773996383656,0.000156935798267465,0.0136177108469947,0.00151038522646777,4.16350239768384,0.559578188958243,0.0231130029540255,1,0,0,FALSE,FALSE,0,0.000235824475577832,0.00183574002007287,2,2,FALSE
286,0.139596453772322,0.000155770013965267,0.0135640658216698,0.0015049149084321,4.1527898281136,0.55813841068826,0.022994217808645,1,0,0,FALSE,FALSE,0,0.000233880503477015,0.00182846294845991,2,2,FALSE
287,0.139420256464623,0.000154613773248774,0.0135107062788063,0.00149946774489274,4.14212473223712,0.556705012922248,0.0228762630632139,1,0,0,FALSE,FALSE,0,0.000231957498541014,0.00182122989772724,2,2,FALSE
288,0.139245393105299,0.000153466956842736,0.0134576286830221,0.00149404346900935,4.13150689805449,0.555277967167242,0.0227591323315624,1,0,0,FALSE,FALSE,0,0.000230055155885666,0.00181404043142319,2,2,FALSE
289,0.139071852483516,0.000152329447925088,0.0134048295635937,0.00148864181923096,4.12093611518697,0.553857245148163,0.0226428192872697,1,0,0,FALSE,FALSE,0,0.000228173174509062,0.00180689411309938,2,2,FALSE
290,0.138899623529905,0.000151201132075313,0.0133523055137221,0.00148326253924754,4.11041217484901,0.552442818804059,0.0225273176628626,1,0,0,FALSE,FALSE,0,0.000226311257305095,0.0017997905065255,2,2,FALSE
291,0.138728695313657,0.000150081897224581,0.0133000531897884,0.00147790537793982,4.09993486982063,0.551034660284395,0.0224126212490281,1,0,0,FALSE,FALSE,0,0.000224469111073966,0.00179272917589822,2,2,FALSE
292,0.138559057039683,0.000148971633605556,0.013248069310603,0.00147257008932774,4.08950399442022,0.549632741945389,0.0222987238938386,1,0,0,FALSE,FALSE,0,0.000222646446529737,0.00178570968604443,2,2,FALSE
293,0.138390698045832,0.000147870233704289,0.0131963506566455,0.00146725643251723,4.07911934447772,0.548237036346414,0.0221856195019898,1,0,0,FALSE,FALSE,0,0.000220842978305053,0.00177873160261852,2,2,FALSE
294,0.138223607800178,0.000146777592210922,0.0131448940693001,0.00146196417164593,4.06878071730814,0.546847516246441,0.0220733020340514,1,0,0,FALSE,FALSE,0,0.000219058424953102,0.00177179449229402,2,2,FALSE
295,0.138057775898354,0.000145693605972565,0.0130936964500837,0.00145669307582743,4.05848791168558,0.545464154600541,0.0219617655057307,1,0,0,FALSE,FALSE,0,0.000217292508946954,0.0017648979229493,2,2,FALSE
296,0.137893192060958,0.000144618173946478,0.0130427547598708,0.00145144291909458,4.04824072781753,0.544086924556433,0.0218510039871475,1,0,0,FALSE,FALSE,0,0.000215544956676345,0.00175804146384757,2,2,FALSE
297,0.137729846131005,0.00014355119715351,0.0129920660181112,0.00144621348034147,4.03803896731962,0.542715799451093,0.0217410116021223,1,0,0,FALSE,FALSE,0,0.000213815498442026,0.00175122468581115,2,2,FALSE
298,0.137567728071442,0.000142492578632799,0.012941627302046,0.00144100454326455,4.02788243319074,0.541350752807408,0.0216317825274754,1,0,0,FALSE,FALSE,0,0.00021210386844776,0.00174444716138991,2,2,FALSE
299,0.137406827962719,0.000141442223396884,0.0128914357459202,0.00143581589630286,4.01777092978855,0.539991758330885,0.0215233109923386,1,0,0,FALSE,FALSE,0,0.000210409804790075,0.00173770846502408,2,2,FALSE
300,0.137247136000411,0.00014040003838757,0.0128414885401912,0.00143064733257728,4.0077042628054,0.538638789906414,0.0214155912774781,1,0,0,FALSE,FALSE,0,0.000208733049445855,0.0017310081732014,2,2,FALSE
301,0.137088642492896,0.000139365932432487,0.0127917829307367,0.0014254986498291,3.99768223924461,0.53729182159508,0.0213086177146291,1,0,0,FALSE,FALSE,0,0.000207073348257871,0.00172434586460853,2,2,FALSE
302,0.136931337859088,0.000138339816202306,0.0127423162180604,0.00142036965035781,3.98770466739713,0.535950827631026,0.0212023846858411,1,0,0,FALSE,FALSE,0,0.000205430450918334,0.00171772112027705,2,2,FALSE
303,0.136775212626217,0.000137321602169022,0.0126930857564967,0.00141526014095838,3.97777135681861,0.534615782418376,0.0210968866228354,1,0,0,FALSE,FALSE,0,0.000203804110950567,0.00171113352372372,2,2,FALSE
304,0.136620257427665,0.000136311204564097,0.012644088953416,0.00141016993285786,3.96788211830685,0.533286660528194,0.0209921180063723,1,0,0,FALSE,FALSE,0,0.000202194085688884,0.00170458266108541,2,2,FALSE
305,0.13646646300085,0.000135308539338556,0.012595323268428,0.00140509884165147,3.95803676387961,0.531963436695511,0.0208880733656301,1,0,0,FALSE,FALSE,0,0.000200600136256747,0.0016980681212485,2,2,FALSE
306,0.136313820185158,0.00013431352412229,0.0125467862125873,0.00140004668723833,3.94823510675283,0.530646085816395,0.0207847472775941,1,0,0,FALSE,FALSE,0,0.00019902202754331,0.00169158949597294,2,2,FALSE
307,0.136162319919925,0.000133326078185385,0.0124984753475988,0.00139501329375671,3.9384769613192,0.529334582945067,0.0206821343664561,1,0,0,FALSE,FALSE,0,0.000197459528178401,0.001685146380011,2,2,FALSE
308,0.136011953242467,0.000132346122399478,0.0124503882850254,0.00138999848951903,3.9287621431271,0.528028903291078,0.0205802293030249,1,0,0,FALSE,FALSE,0,0.000195912410506056,0.00167873837122072,2,2,FALSE
309,0.135862711286156,0.000131373579199776,0.0124025226854971,0.00138500210694662,3.91909046885999,0.526729022216529,0.0204790268041456,1,0,0,FALSE,FALSE,0,0.000194380450556654,0.00167236507067425,2,2,FALSE
310,0.135714585278539,0.000130408372547812,0.0123548762579217,0.00138002398250409,3.90946175631603,0.525434915233345,0.0203785216321302,1,0,0,FALSE,FALSE,0,0.000192863428017742,0.00166602608276099,2,2,FALSE
311,0.135567566539508,0.000129450427895555,0.0123074467586995,0.00137506395663375,3.89987582438824,0.524146558000595,0.0202787085941972,1,0,0,FALSE,FALSE,0,0.000191361126203637,0.00165972101528578,2,2,FALSE
312,0.135421646479505,0.000128499672148749,0.0122602319909391,0.00137012187368981,3.89033249304488,0.522863926321862,0.020179582541921,1,0,0,FALSE,FALSE,0,0.000189873332023843,0.00165344947956205,2,2,FALSE
313,0.135276816597779,0.000127556033632395,0.0122132298036792,0.00136519758187255,3.88083158331025,0.521586996142666,0.0200811383706911,1,0,0,FALSE,FALSE,0,0.000188399835950393,0.0016472110905001,2,2,FALSE
314,0.135133068480682,0.000126619442056291,0.0121664380911105,0.00136029093316239,3.87137291724592,0.520315743547932,0.0199833710191803,1,0,0,FALSE,FALSE,0,0.000186940431984161,0.00164100546669062,2,2,FALSE
315,0.134990393800002,0.000125689828480649,0.0121198547918051,0.00135540178325416,3.86195631793219,0.519050144759505,0.0198862754688219,1,0,0,FALSE,FALSE,0,0.000185494917620214,0.00163483223048339,2,2,FALSE
316,0.134848784311343,0.000124767125283923,0.0120734778879479,0.00135052999149122,3.85258160945,0.517790176133716,0.0197898467432965,1,0,0,FALSE,FALSE,0,0.000184063093812275,0.00162869100806146,2,2,FALSE
317,0.134708231852541,0.000123851266129183,0.0120273054045735,0.00134567542079996,3.84324861686316,0.516535814158997,0.0196940799080274,1,0,0,FALSE,FALSE,0,0.000182644764936355,0.00162258142951061,2,2,FALSE
318,0.13456872834212,0.000122942185933405,0.011981335408808,0.00134083793762415,3.83395716620092,0.515287035453534,0.0195989700696845,1,0,0,FALSE,FALSE,0,0.000181239738753623,0.0016165031288845,2,2,FALSE
319,0.134430265777788,0.000122039820835292,0.0119355660091148,0.0013360174118597,3.82470708444094,0.51404381676298,0.0195045123756969,1,0,0,FALSE,FALSE,0,0.000179847826372553,0.00161045574426533,2,2,FALSE
320,0.134292836234964,0.000121144108165487,0.011889995354548,0.00133121371678961,3.81549819949253,0.512806134958205,0.0194107020137743,1,0,0,FALSE,FALSE,0,0.00017846884221044,0.00160443891782024,2,2,FALSE
321,0.134156431865351,0.000120254986416054,0.0118446216340099,0.00132642672901918,3.80633034018029,0.511573967033089,0.019317534211436,1,0,0,FALSE,FALSE,0,0.000177102603954301,0.0015984522958535,2,2,FALSE
322,0.134021044895535,0.00011937239521138,0.0117994430755129,0.00132165632841127,3.79720333622805,0.510347290102375,0.0192250042355486,1,0,0,FALSE,FALSE,0,0.000175748932521246,0.00159249552885458,2,2,FALSE
323,0.133886667625626,0.000118496275279705,0.0117544579454517,0.0013169023980224,3.78811701824316,0.509126081399551,0.0191331073918713,1,0,0,FALSE,FALSE,0,0.000174407652018359,0.00158656827154217,2,2,FALSE
324,0.133753292427931,0.000117626568424433,0.0117096645478773,0.0013121648240387,3.77907121770113,0.507910318274783,0.0190418390246095,1,0,0,FALSE,FALSE,0,0.00017307858970213,0.00158067018290437,2,2,FALSE
325,0.133620911745659,0.000116763217497389,0.0116650612237803,0.00130744349571256,3.77006576693055,0.506699978192894,0.0189511945159755,1,0,0,FALSE,FALSE,0,0.000171761575937513,0.00157480092623486,2,2,FALSE
326,0.13348951809166,0.000115906166371008,0.0116206463503789,0.00130273830529946,3.76110049909837,0.505495038731386,0.0188611692857574,1,0,0,FALSE,FALSE,0,0.000170456444156618,0.00156896016916552,2,2,FALSE
327,0.133359104047199,0.00011505535991288,0.0115764183404161,0.00129804914799551,3.75217524819553,0.504295477578499,0.0187717587908949,1,0,0,FALSE,FALSE,0,0.000169163030817127,0.00156314758369523,2,2,FALSE
328,0.133229662260753,0.000114210743959448,0.0115323756414604,0.00129337592187517,3.74328984902279,0.503101272531322,0.0186829585250628,1,0,0,FALSE,FALSE,0,0.000167881175360438,0.00155736284621525,2,2,FALSE
329,0.133101185446847,0.000113372265290929,0.0114885167352182,0.00128871852782972,3.73444413717704,0.501912401493936,0.0185947640182613,1,0,0,FALSE,FALSE,0,0.0001666107201696,0.00155160563753099,2,2,FALSE
330,0.132973666384919,0.000112539871606804,0.0114448401368479,0.00128407686950594,3.72563794903777,0.50072884247561,0.0185071708364138,1,0,0,FALSE,FALSE,0,0.000165351510527081,0.00154587564288056,2,2,FALSE
331,0.132847097918209,0.000111713511501787,0.0114013443942863,0.00127945085324562,3.71687112175391,0.499550573589026,0.0184201745809709,1,0,0,FALSE,FALSE,0,0.000164103394572389,0.00154017255194988,2,2,FALSE
332,0.132721472952677,0.000110893134441877,0.0113580280875799,0.00127484038802546,3.70814349323104,0.498377573048556,0.0183337708885222,1,0,0,FALSE,FALSE,0,0.000162866223259608,0.00153449605888476,2,2,FALSE
333,0.132596784455959,0.000110078690742175,0.0113148898282238,0.00127024538539746,3.69945490211871,0.497209819168568,0.0182479554304135,1,0,0,FALSE,FALSE,0,0.000161639850314865,0.00152884586229974,2,2,FALSE
334,0.132473025456336,0.000109270131543377,0.0112719282585091,0.0012656657594301,3.69080518779828,0.496047290361781,0.0181627239123716,1,0,0,FALSE,FALSE,0,0.000160424132193765,0.00152322166528405,2,2,FALSE
335,0.132350189041739,0.000108467408790977,0.0112291420508773,0.00126110142664992,3.68219419037088,0.494889965137655,0.0180780720741347,1,0,0,FALSE,FALSE,0,0.000159218928038847,0.00151762317540456,2,2,FALSE
336,0.132228268358777,0.000107670475212806,0.011186529907284,0.0012565523059839,3.67362175064575,0.493737822100819,0.0179939956890901,1,0,0,FALSE,FALSE,0,0.000158024099637051,0.00151205010470599,2,2,FALSE
337,0.132107256611792,0.000106879284298952,0.0111440905585677,0.00125201831870225,3.66508771012881,0.492590839949537,0.0179104905639164,1,0,0,FALSE,FALSE,0,0.000156839511377278,0.0015065021697083,2,2,FALSE
338,0.131987147061934,0.000106093790280693,0.0111018227638296,0.00124749938836206,3.65659191101156,0.491448997474214,0.0178275525382335,1,0,0,FALSE,FALSE,0,0.000155665030208022,0.00150097909140158,2,2,FALSE
339,0.131867933026266,0.000105313948111199,0.0110597253098196,0.00124299544075144,3.64813419616018,0.490312273555934,0.0177451774842577,1,0,0,FALSE,FALSE,0,0.000154500525595138,0.00149548059523823,2,2,FALSE
340,0.131749607876889,0.000104539713445493,0.0110177970103303,0.00123850640383439,3.63971440910499,0.489180647165044,0.017663361306462,1,0,0,FALSE,FALSE,0,0.00015334586947975,0.00149000641112277,2,2,FALSE
341,0.131632165040093,0.000103771042621836,0.0109760367056013,0.00123403220769642,3.63133239403013,0.48805409735976,0.0175820999412435,1,0,0,FALSE,FALSE,0,0.000152200936236334,0.00148455627339927,2,2,FALSE
342,0.131515597995525,0.000103007892643163,0.0109344432617277,0.00122957278449068,3.62298799576349,0.486932603284822,0.0175013893565952,1,0,0,FALSE,FALSE,0,0.000151065602630997,0.00147912992083647,2,2,FALSE
343,0.131399900275385,0.000102250221159089,0.0108930155700809,0.0012251280683849,3.61468105976693,0.485816144170175,0.0174212255517837,1,0,0,FALSE,FALSE,0,0.000149939747779971,0.00147372709661071,2,2,FALSE
344,0.131285065463639,0.000101497986448156,0.0108517525467348,0.00122069799550903,3.60641143212673,0.484704699329687,0.0173416045570325,1,0,0,FALSE,FALSE,0,0.000148823253108351,0.0014683475482867,2,2,FALSE
345,0.131171087195256,0.000100751147400807,0.0108106531319015,0.00121628250390358,3.59817895954431,0.483598248159903,0.0172625224332099,1,0,0,FALSE,FALSE,0,0.000147716002309086,0.00146299102779634,2,2,FALSE
346,0.131057959155462,0.000100009663502773,0.0107697162893748,0.0012118815334686,3.58998348932722,0.482496770138828,0.0171839752715227,1,0,0,FALSE,FALSE,0,0.000146617881302255,0.00145765729141547,2,2,FALSE
347,0.130945675079014,9.92734948184519e-05,0.0107289410059817,0.00120749502591346,3.5818248693803,0.481400244824747,0.017105959193215,1,0,0,FALSE,FALSE,0,0.000145528778194629,0.00145234609973886,2,2,FALSE
348,0.130834228749499,9.854260197551e-05,0.0106883262910425,0.00120312292470732,3.57370294819715,0.480308651855074,0.0170284703492707,1,0,0,FALSE,FALSE,0,0.000144448583239561,0.00144705721765332,2,2,FALSE
349,0.130723613998642,9.78169461489409e-05,0.0106478711758401,0.00119876517503042,3.56561757485181,0.479221970945233,0.0169515049201228,1,0,0,FALSE,FALSE,0,0.000143377188797181,0.00144179041430912,2,2,FALSE
350,0.130613824705641,9.70964890465204e-05,0.0106075747130945,0.00119442172372585,3.55756859899065,0.478140181887575,0.0168750591153658,1,0,0,FALSE,FALSE,0,0.000142314489294964,0.00143654546308981,2,2,FALSE
351,0.130504854796514,9.63811928936456e-05,0.010567435976449,0.00119009251925237,3.54955587082458,0.477063264550315,0.0167991291734736,1,0,0,FALSE,FALSE,0,0.000141260381188627,0.00143132214158038,2,2,FALSE
352,0.130396698243466,9.56710204194973e-05,0.0105274540599621,0.00118577751163773,3.5415792411213,0.475991198876512,0.0167237113615218,1,0,0,FALSE,FALSE,0,0.000140214762923418,0.00142612023153406,2,2,FALSE
353,0.130289349064274,9.49659348428603e-05,0.0104876280776087,0.00118147665243278,3.533638561198,0.474923964883072,0.0166488019749139,1,0,0,FALSE,FALSE,0,0.000139177534895772,0.00142093951883755,2,2,FALSE
354,0.130182801321684,9.42658998587523e-05,0.0104479571627894,0.00117718989466649,3.52573368291408,0.473861542659775,0.0165743973371132,1,0,0,FALSE,FALSE,0,0.000138148599415371,0.00141577979347506,2,2,FALSE
355,0.130077049122826,9.35708796254235e-05,0.0104084404678472,0.00117291719280138,3.51786445866421,0.472803912368341,0.0165004937993771,1,0,0,FALSE,FALSE,0,0.000137127860667604,0.00141064084949093,2,2,FALSE
356,0.129972086618651,9.28808387511118e-05,0.0103690771635932,0.00116865850269002,3.51003074137154,0.471751054241519,0.0164270877404976,1,0,0,FALSE,FALSE,0,0.000136115224676441,0.00140552248495117,2,2,FALSE
357,0.129867908003367,9.21957422822246e-05,0.010329866438839,0.00116441378153202,3.5022323844811,0.4707029485822,0.0163541755665442,1,0,0,FALSE,FALSE,0,0.000135110599267734,0.00140042450190373,2,2,FALSE
358,0.129764507513909,9.15155556907145e-05,0.0102908074999387,0.00116018298783191,3.49446924195347,0.469659575762563,0.0162817537106118,1,0,0,FALSE,FALSE,0,0.00013411389403294,0.00139534670633781,2,2,FALSE
359,0.129661879429409,9.0840244862734e-05,0.0102518995703374,0.00115596608135766,3.48674116825857,0.468620916223245,0.0162098186325722,1,0,0,FALSE,FALSE,0,0.000133125020293299,0.00139028890814209,2,2,FALSE
360,0.129560018070687,9.01697760868301e-05,0.0102131418901287,0.00115176302310004,3.47904801836971,0.467586950472538,0.0161383668188296,1,0,0,FALSE,FALSE,0,0.000132143891064435,0.00138525092106202,2,2,FALSE
361,0.129458917799751,8.9504116043395e-05,0.010174533715619,0.00114757377523257,3.47138964775777,0.466557659085607,0.0160673947820797,1,0,0,FALSE,FALSE,0,0.000131170421021435,0.00138023256265625,2,2,FALSE
362,0.129358573019316,8.884323179319e-05,0.0101360743189002,0.00114339830107227,3.4637659123856,0.465533022703741,0.0159968990610726,1,0,0,FALSE,FALSE,0,0.000130204526464361,0.0013752336542522,2,2,FALSE
363,0.129258978172329,8.81870907674228e-05,0.0100977629874299,0.00113923656504121,3.45617666870261,0.46451302203362,0.0159268762203791,1,0,0,FALSE,FALSE,0,0.000129246125284243,0.00137025402090084,2,2,FALSE
364,0.129160127741508,8.75356607575372e-05,0.0100595990236198,0.00113508853262863,3.44862177363952,0.463497637846612,0.0158573228501607,1,0,0,FALSE,FALSE,0,0.000128295136929527,0.00136529349133086,2,2,FALSE
365,0.1290620162489,8.68889099049358e-05,0.0100215817444307,0.00113095417035391,3.44110108460325,0.462486850978092,0.0157882355659436,1,0,0,FALSE,FALSE,0,0.000127351482372999,0.00136035189790204,2,2,FALSE
366,0.128964638255442,8.62468066919642e-05,0.00998371048097494,0.00112683344573006,3.43361445947211,0.461480642326783,0.0157196110083946,1,0,0,FALSE,FALSE,0,0.000126415084079186,0.0013554290765581,2,2,FALSE
367,0.128867988360533,8.56093199321172e-05,0.00994598457812916,0.00112272632722834,3.42616175659097,0.46047899285412,0.015651445843102,1,0,0,FALSE,FALSE,0,0.000125485865972218,0.001350524866779,2,2,FALSE
368,0.128772061201628,8.49764187613101e-05,0.00990840339414912,0.00111863278424294,3.41874283476676,0.459481883583635,0.0155837367603587,1,0,0,FALSE,FALSE,0,0.000124563753404195,0.00134563911153269,2,2,FALSE
369,0.128676851453828,8.43480726292582e-05,0.00987096630029803,0.00111455278705706,3.41135755326403,0.458489295600368,0.0155164804749487,1,0,0,FALSE,FALSE,0,0.000123648673124008,0.00134077165722647,2,2,FALSE
370,0.128582353829491,8.37242512905211e-05,0.00983367268047603,0.00111048630680903,3.40400577180072,0.457501210050293,0.0154496737259368,1,0,0,FALSE,FALSE,0,0.000122740553246661,0.00133592235365785,2,2,FALSE
371,0.128488563077849,8.31049247966644e-05,0.00979652193086234,0.00110643331545966,3.39668735054406,0.456517608139768,0.0153833132764613,1,0,0,FALSE,FALSE,0,0.000121839323223065,0.00133109105396517,2,2,FALSE
372,0.128395473984635,8.24900634882344e-05,0.00975951345956064,0.00110239378575993,3.38940215010661,0.455538471135006,0.0153173959135297,1,0,0,FALSE,FALSE,0,0.000120944913810321,0.00132627761457784,2,2,FALSE
373,0.128303081371719,8.18796379870394e-05,0.00972264668625364,0.00109836769121954,3.38215003154248,0.454563780361565,0.0152519184478171,1,0,0,FALSE,FALSE,0,0.000120057257042484,0.00132148189516626,2,2,FALSE
374,0.128211380096754,8.12736191885649e-05,0.00968592104186342,0.00109435500607599,3.37493085634369,0.453593517203855,0.0151868777134677,1,0,0,FALSE,FALSE,0,0.000119176286201814,0.00131670375859165,2,2,FALSE
375,0.128120365052833,8.06719782546961e-05,0.009649335968219,0.00109035570526441,3.36774448643662,0.452627663104666,0.015122270567899,1,0,0,FALSE,FALSE,0,0.000118301935790501,0.00131194307085555,2,2,FALSE
376,0.128030031168146,8.00746866068945e-05,0.00961289091773126,0.00108636976438807,3.36059078417865,0.451666199564717,0.0150580938916086,1,0,0,FALSE,FALSE,0,0.000117434141502882,0.00130719970104927,2,2,FALSE
377,0.12794037340566,7.94817159193882e-05,0.00957658535307379,0.00108239715968944,3.35346961235492,0.450709108142218,0.0149943445879838,1,0,0,FALSE,FALSE,0,0.000116572840198135,0.00130247352130319,2,2,FALSE
378,0.127851386762793,7.88930381121769e-05,0.00954041874687092,0.00107843786802203,3.34638083417524,0.449756370452449,0.0149310195831138,1,0,0,FALSE,FALSE,0,0.000115717969873442,0.001297764406736,2,2,FALSE
379,0.127763066271101,7.83086253454776e-05,0.00950439058139249,0.00107449186682278,3.33932431327105,0.448807968167366,0.0148681158256042,1,0,0,FALSE,FALSE,0,0.00011486946963765,0.00129307223540386,2,2,FALSE
380,0.127675406995979,7.77284500127322e-05,0.00946850034825354,0.00107055913408502,3.33229991369262,0.447863883015211,0.0148056302863944,1,0,0,FALSE,FALSE,0,0.000114027279685381,0.00128839688824965,2,2,FALSE
381,0.127588404036354,7.71524847350064e-05,0.00943274754812297,0.00106663964833219,3.32530749990627,0.446924096780143,0.0147435599585772,1,0,0,FALSE,FALSE,0,0.000113191341271637,0.00128373824905216,2,2,FALSE
382,0.127502052524405,7.65807023555263e-05,0.00939713169043653,0.00106273338859215,3.31834693679177,0.445988591301893,0.0146819018572204,1,0,0,FALSE,FALSE,0,0.000112361596686857,0.00127909620437541,2,2,FALSE
383,0.127416347625271,7.60130759336381e-05,0.00936165229311648,0.00105884033437194,3.31141808963983,0.445057348475419,0.0146206530191918,1,0,0,FALSE,FALSE,0,0.000111537989232454,0.00127447064351797,2,2,FALSE
384,0.127331284536779,7.54495787395951e-05,0.00932630888229825,0.0010549604656334,3.3045208241497,0.444130350250588,0.0145598105029853,1,0,0,FALSE,FALSE,0,0.000110720463196808,0.00126986145846254,2,2,FALSE
385,0.12724685848917,7.4890184249384e-05,0.00929110099206215,0.0010510937627692,3.29765500642691,0.443207578631873,0.0144993713885499,1,0,0,FALSE,FALSE,0,0.000109908963831714,0.00126526854382555,2,2,FALSE
386,0.127163064744837,7.43348661400095e-05,0.00925602816417124,0.00104724020657944,3.29082050298105,0.442289015678051,0.0144393327771206,1,0,0,FALSE,FALSE,0,0.000109103437329304,0.00126069179680703,2,2,FALSE
387,0.127079898598068,7.37835982839576e-05,0.00922108994781555,0.00104339977824893,3.28401718072375,0.441374643501934,0.0143796917910517,1,0,0,FALSE,FALSE,0,0.000108303830799401,0.00125613111714059,2,2,FALSE
388,0.126997355374788,7.32363547451267e-05,0.00918628589936193,0.00103957245932504,3.27724490696666,0.440464444270097,0.0143204455736519,1,0,0,FALSE,FALSE,0,0.00010751009224734,0.00125158640704374,2,2,FALSE
389,0.126915430432318,7.2693109774184e-05,0.00915161558210998,0.00103575823169606,3.2705035494196,0.439558400202631,0.0142615912890216,1,0,0,FALSE,FALSE,0,0.000106722170552215,0.0012470575711684,2,2,FALSE
390,0.126834119159132,7.21538378038643e-05,0.00911707856605181,0.00103195707757001,3.26379297618878,0.4386564935729,0.0142031261218923,1,0,0,FALSE,FALSE,0,0.000105940015445583,0.00124254451655162,2,2,FALSE
391,0.126753416974618,7.16185134454913e-05,0.009082674427641,0.00102816897945435,3.2571130557751,0.437758706707314,0.0141450472774675,1,0,0,FALSE,FALSE,0,0.000105163577490601,0.00123804715256677,2,2,FALSE
392,0.126673319328851,7.1087111484014e-05,0.00904840274956239,0.00102439392013569,3.25046365707256,0.43686502198512,0.014087351981266,1,0,0,FALSE,FALSE,0,0.000104392808061582,0.00123356539087484,2,2,FALSE
393,0.126593821702363,7.0559606874931e-05,0.00901426312051235,0.00102063188266066,3.24384464936675,0.435975421838192,0.0140300374789671,1,0,0,FALSE,FALSE,0,0.000103627659323993,0.00122909914537628,2,2,FALSE
394,0.126514919605924,7.00359747399514e-05,0.0089802551349791,0.00101688285031665,3.23725590233344,0.435089888750842,0.0139731010362569,1,0,0,FALSE,FALSE,0,0.000102868084214869,0.00122464833216299,2,2,FALSE
395,0.126436608580325,6.95161903637318e-05,0.00894637839303294,0.00101314680661364,3.23069728603718,0.434208405259642,0.0139165399386774,1,0,0,FALSE,FALSE,0,0.000102114036423643,0.00122021286947085,2,2,FALSE
396,0.126358884196165,6.90002291902125e-05,0.00891263250011884,0.00100942373526617,3.22416867093013,0.433330953953251,0.0138603514914765,1,0,0,FALSE,FALSE,0,0.00010136547037339,0.00121579267763256,2,2,FALSE
397,0.126281742053641,6.84880668193894e-05,0.008879017066855,0.00100571362017598,3.21766992785078,0.432457517472256,0.0138045330194603,1,0,0,FALSE,FALSE,0,0.000100622341202481,0.00121138767903091,2,2,FALSE
398,0.126205177782348,6.79796790039312e-05,0.00884553170883568,0.00100201644541497,3.21120092802288,0.431588078509022,0.0137490818668467,1,0,0,FALSE,FALSE,0,9.98846047466328e-05,0.00120699779805241,2,2,FALSE
399,0.126129187041075,6.74750416460618e-05,0.00881217604644061,0.000998332195208938,3.20476154305443,0.430722619807555,0.0136939953971208,1,0,0,FALSE,FALSE,0,9.91522175213605e-05,0.00120262296104147,2,2,FALSE
400,0.126053765517611,6.69741307948539e-05,0.00877894970464712,0.000994660853921441,3.19835164493663,0.429861124163369,0.0136392709928918,1,0,0,FALSE,FALSE,0,9.84251367048201e-05,0.00119826309625492,2,2,FALSE
401,0.125978908928548,6.64769226431471e-05,0.00874585231284924,0.000991002406038465,3.19197110604306,0.429003574423365,0.0135849060557517,1,0,0,FALSE,FALSE,0,9.77033201210382e-05,0.00119391813381701,2,2,FALSE
402,0.1259046130191,6.59833935245092e-05,0.00871288350467851,0.000987356836153176,3.18561979912881,0.42814995348572,0.0135308980061353,1,0,0,FALSE,FALSE,0,9.69867262235199e-05,0.00118958800567496,2,2,FALSE
